variable,year,mean,sd,lower,upper
log_u_div_umsy,1953,-7.29530223164704,1.57432457322176,-9.69938554835288,-4.75092078609251
log_u_div_umsy,1954,-5.7118871060849,1.44466853948572,-8.28751550413871,-3.60702290638822
log_u_div_umsy,1955,-5.02573848107215,1.2589436525153,-7.20759349097838,-3.27944584621656
log_u_div_umsy,1956,-4.76575251313378,1.12816875612851,-6.78023240802017,-3.29212547489024
log_u_div_umsy,1957,-4.6976190956905,1.08264113610364,-6.61741309907605,-3.28174384841233
log_u_div_umsy,1958,-4.73567803268425,1.12986131869558,-6.73413790010145,-3.23322000914623
log_u_div_umsy,1959,-4.61653360457483,1.01891018386913,-6.26118133610212,-3.21715109085869
log_u_div_umsy,1960,-4.60104165731689,1.02969489150975,-6.37041581243256,-3.23066264129213
log_u_div_umsy,1961,-4.61952048741443,0.995612769228739,-6.31014306777621,-3.22774692876287
log_u_div_umsy,1962,-4.61040055369058,0.981034645596628,-6.20112897202052,-3.28580653197925
log_u_div_umsy,1963,-4.60172054846526,0.98650726425773,-6.31851872657622,-3.30754152864375
log_u_div_umsy,1964,-4.61068042902172,0.999963066526904,-6.25639753710389,-3.22572798174636
log_u_div_umsy,1965,-4.6147709778651,1.02712490833961,-6.42117758901343,-3.2436514969231
log_u_div_umsy,1966,-4.60490509275245,1.0161356648076,-6.31425704013136,-3.23815621591082
log_u_div_umsy,1967,-4.56657312739679,0.991888103319487,-6.29460730073669,-3.19680197845057
log_u_div_umsy,1968,-4.56685226964336,0.953593449366027,-6.21227700705385,-3.20712797451588
log_u_div_umsy,1969,-4.61578169858019,1.00883360243704,-6.36600816896411,-3.25132842887615
log_u_div_umsy,1970,-4.91469455647557,1.15740626771875,-6.98015567874657,-3.2401851257749
log_u_div_umsy,1971,-5.7977964799268,1.50436765546672,-8.44206525980097,-3.54553028502762
