variable,year,mean,sd,lower,upper
log_c_div_msy,1979,-6.18948018648563,0.537999575394605,-7.12895898282262,-5.38650808376731
log_c_div_msy,1980,-5.85300794986442,0.537999575394605,-6.79248674620141,-5.0500358471461
log_c_div_msy,1981,-5.79145005686498,0.537999575394605,-6.73092885320197,-4.98847795414667
log_c_div_msy,1982,-6.06431704353162,0.537999575394605,-7.00379583986861,-5.26134494081331
log_c_div_msy,1983,-5.71947655723989,0.537999575394605,-6.65895535357688,-4.91650445452158
log_c_div_msy,1984,-5.34218232609842,0.537999575394605,-6.28166112243542,-4.53921022338011
log_c_div_msy,1985,-5.24255248514958,0.537999575394605,-6.18203128148657,-4.43958038243127
log_c_div_msy,1986,-4.94628666900641,0.537999575394605,-5.8857654653434,-4.1433145662881
log_c_div_msy,1987,-4.70283785153146,0.537999575394605,-5.64231664786845,-3.89986574881314
log_c_div_msy,1988,-4.65380842429114,0.537999575394605,-5.59328722062813,-3.85083632157282
log_c_div_msy,1989,-4.83135670233243,0.537999575394605,-5.77083549866943,-4.02838459961412
log_c_div_msy,1990,-4.58897090479583,0.537999575394605,-5.52844970113282,-3.78599880207751
log_c_div_msy,1991,-4.60251512990359,0.537999575394605,-5.54199392624058,-3.79954302718527
log_c_div_msy,1992,-5.57730206845935,0.537999575394605,-6.51678086479634,-4.77432996574103
log_c_div_msy,1993,-5.44226578465541,0.537999575394605,-6.3817445809924,-4.63929368193709
log_c_div_msy,1994,-2.0157769111447,0.537999575394605,-2.95525570748169,-1.21280480842639
log_c_div_msy,1995,-1.6640749689664,0.537999575394605,-2.60355376530339,-0.861102866248084
log_c_div_msy,1996,-1.66311273651304,0.537999575394605,-2.60259153285003,-0.860140633794721
log_c_div_msy,1997,-1.89567778522659,0.537999575394605,-2.83515658156358,-1.09270568250827
log_c_div_msy,1998,-1.63116869781722,0.537999575394605,-2.57064749415421,-0.828196595098907
log_c_div_msy,1999,-2.11571633196355,0.537999575394605,-3.05519512830054,-1.31274422924523
log_c_div_msy,2000,-2.10780817551729,0.537999575394605,-3.04728697185429,-1.30483607279898
log_c_div_msy,2001,-2.13287595224637,0.537999575394605,-3.07235474858337,-1.32990384952806
log_c_div_msy,2002,-1.6640749689664,0.537999575394605,-2.60355376530339,-0.861102866248084
log_c_div_msy,2003,-1.92554913630643,0.537999575394605,-2.86502793264342,-1.12257703358811
log_c_div_msy,2004,-1.73203691252699,0.537999575394605,-2.67151570886398,-0.929064809808677
log_c_div_msy,2005,-1.8060656265369,0.537999575394605,-2.74554442287389,-1.00309352381858
log_c_div_msy,2006,-1.87021587354806,0.537999575394605,-2.80969466988505,-1.06724377082975
log_c_div_msy,2007,-1.94257350712141,0.537999575394605,-2.8820523034584,-1.13960140440309
log_c_div_msy,2008,-2.35409827338269,0.537999575394605,-3.29357706971968,-1.55112617066438
log_c_div_msy,2009,-2.21250208003469,0.537999575394605,-3.15198087637169,-1.40952997731638
log_c_div_msy,2010,-1.96151164333284,0.537999575394605,-2.90099043966983,-1.15853954061453
log_c_div_msy,2011,-2.28773200899858,0.537999575394605,-3.22721080533557,-1.48475990628027
log_c_div_msy,2012,-2.5028254273938,0.537999575394605,-3.4423042237308,-1.69985332467549
log_c_div_msy,2013,-2.55130940236375,0.537999575394605,-3.49078819870075,-1.74833729964544
log_c_div_msy,2014,-2.8198881442388,0.537999575394605,-3.7593669405758,-2.01691604152049
log_c_div_msy,2015,-2.43346142953406,0.537999575394605,-3.37294022587106,-1.63048932681575
log_c_div_msy,2016,-2.28908002088547,0.537999575394605,-3.22855881722247,-1.48610791816716
log_c_div_msy,2017,-1.74317548125515,0.537999575394605,-2.68265427759214,-0.940203378536835
log_c_div_msy,2018,-1.96997248130952,0.537999575394605,-2.90945127764651,-1.16700037859121
log_c_div_msy,2019,-2.11194274257991,0.537999575394605,-3.0514215389169,-1.30897063986159
log_depletion,1951,-0.213601745259249,0.0973502968710427,-0.362418175668784,-0.0580570649937504
log_depletion,1952,-8.68281824958494,1.20133397970938,-10.5555585388164,-6.66799042641707
log_depletion,1953,-12.3408296177007,1.28192241538315,-14.2801819440451,-10.2528085050356
log_depletion,1954,-13.8373328412531,0.848144895934804,-14.496877514,-11.9871532891729
log_depletion,1955,-14.1764212092021,0.583510191031851,-14.5055281473465,-13.0005464620229
log_depletion,1956,-14.2468029651796,0.450067261077934,-14.505804599308,-13.2408699521796
log_depletion,1957,-14.2872563668261,0.419303344170433,-14.5055446970749,-13.3524411762647
log_depletion,1958,-14.3085623267696,0.375782532953213,-14.5064103353593,-13.4437254632683
log_depletion,1959,-14.2933281213575,0.385269648830251,-14.5053897401951,-13.5624446083529
log_depletion,1960,-14.2893385895406,0.43392451719927,-14.5063851337718,-13.3230134820556
log_depletion,1961,-14.3020395653266,0.416466048657358,-14.5059418695483,-13.5684071460911
log_depletion,1962,-14.3112292078937,0.383276002438459,-14.5064147055237,-13.5379264690884
log_depletion,1963,-14.3205304739646,0.330863661356961,-14.5053182649213,-13.6531752615395
log_depletion,1964,-14.3294234607898,0.337301151674955,-14.5063330858261,-13.6564655955783
log_depletion,1965,-14.327769223925,0.355599929588681,-14.5053262668032,-13.5948291566525
log_depletion,1966,-14.3561293612049,0.28900042793027,-14.5061339507835,-13.8360712706848
log_depletion,1967,-14.3607186320075,0.30037641951318,-14.5059160607485,-13.9313070944842
log_depletion,1968,-14.3346399828127,0.345975320176553,-14.5063460510135,-13.67131536543
