stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Hoplostethus atlanticus,1979,1.1794680806913e-06,0.00250359450749571,1.1794680806913e-06,0.00250359450749571
Hoplostethus atlanticus,1980,1.14510057184693e-06,0.00257873402667374,1.14510057184693e-06,0.00257873402667374
Hoplostethus atlanticus,1981,1.1939606148303e-06,0.00247320537370066,1.1939606148303e-06,0.00247320537370066
Hoplostethus atlanticus,1982,1.14279916232382e-06,0.00258392717280318,1.14279916232382e-06,0.00258392717280318
Hoplostethus atlanticus,1983,1.17384872635259e-06,0.00251557951403209,1.17384872635259e-06,0.00251557951403209
Hoplostethus atlanticus,1984,1.16747747867926e-06,0.00252930772756816,1.16747747867926e-06,0.00252930772756816
Hoplostethus atlanticus,1985,1.12631045974045e-06,0.00262175475957644,1.12631045974045e-06,0.00262175475957644
Hoplostethus atlanticus,1986,1.23503339870745e-06,0.00239095542814929,1.23503339870745e-06,0.00239095542814929
Hoplostethus atlanticus,1987,1.99512326261324e-06,0.00148006384563803,1.99512326261324e-06,0.00148006384563803
Hoplostethus atlanticus,1988,5.29066540107405e-05,5.58135808018738e-05,5.29066540107405e-05,5.58135808018738e-05
Hoplostethus atlanticus,1989,0.116565525142662,0.498039251019843,0.116565525142662,0.498039251019843
Hoplostethus atlanticus,1990,0.631301735307785,0.0800786899442504,0.631301735307785,0.0800786899442504
Hoplostethus atlanticus,1991,0.824207000506894,0.0343583651278337,0.824207000506894,0.0343583651278337
Hoplostethus atlanticus,1992,0.758049918120844,0.0244241758454724,0.758049918120844,0.0244241758454724
Hoplostethus atlanticus,1993,0.74869102432329,0.0170384978030401,0.74869102432329,0.0170384978030401
Hoplostethus atlanticus,1994,0.687495857514173,0.0286917183656525,0.687495857514173,0.0286917183656525
Hoplostethus atlanticus,1995,0.515443954177951,0.013004527866039,0.515443954177951,0.013004527866039
Hoplostethus atlanticus,1996,0.528960647847756,0.0199294372077438,0.528960647847756,0.0199294372077438
Hoplostethus atlanticus,1997,0.625338978637577,0.0165273310686079,0.625338978637577,0.0165273310686079
Hoplostethus atlanticus,1998,1.28167089599798,0.111903008682513,1.28167089599798,0.111903008682513
Hoplostethus atlanticus,1999,1.16731689947431,0.191064892440849,1.16731689947431,0.191064892440849
Hoplostethus atlanticus,2000,1.14656358083146,0.12810256346405,1.14656358083146,0.12810256346405
Hoplostethus atlanticus,2001,1.17621240023138,0.130471947687328,1.17621240023138,0.130471947687328
Hoplostethus atlanticus,2002,1.04004012670497,0.112461773843887,1.04004012670497,0.112461773843887
Hoplostethus atlanticus,2003,1.0935030261932,0.120303400010189,1.0935030261932,0.120303400010189
Hoplostethus atlanticus,2004,1.05898153347253,0.0713283759122034,1.05898153347253,0.0713283759122034
Hoplostethus atlanticus,2005,0.850658595023647,0.112817961683386,0.850658595023647,0.112817961683386
Hoplostethus atlanticus,2006,0.984764531470062,0.0711566547315865,0.984764531470062,0.0711566547315865
Hoplostethus atlanticus,2007,0.801220682165008,0.0412777535482335,0.801220682165008,0.0412777535482335
Hoplostethus atlanticus,2008,0.515177909909366,0.016507657034871,0.515177909909366,0.016507657034871
Hoplostethus atlanticus,2009,0.548901556666284,0.0355596255789365,0.548901556666284,0.0355596255789365
Hoplostethus atlanticus,2010,0.612025558081603,0.0315060389152746,0.612025558081603,0.0315060389152746
Hoplostethus atlanticus,2011,0.468080976492152,0.0176639254301703,0.468080976492152,0.0176639254301703
Hoplostethus atlanticus,2012,0.37468334989122,0.0208060536902116,0.37468334989122,0.0208060536902116
Hoplostethus atlanticus,2013,0.352293618093357,0.0181888457682248,0.352293618093357,0.0181888457682248
Hoplostethus atlanticus,2014,0.389426181500185,0.0159237126125945,0.389426181500185,0.0159237126125945
Hoplostethus atlanticus,2015,0.308563240748811,0.0267956333488519,0.308563240748811,0.0267956333488519
Hoplostethus atlanticus,2016,0.292199540599871,0.0419390656141031,0.292199540599871,0.0419390656141031
Hoplostethus atlanticus,2017,0.291714619288202,0.0422112334714192,0.291714619288202,0.0422112334714192
Hoplostethus atlanticus,2018,0.50192087125726,0.0302397395392404,0.50192087125726,0.0302397395392404
Hoplostethus atlanticus,2019,0.852018419724147,0.032266427205681,0.852018419724147,0.032266427205681
Istiophoridae,1951,1.60019620869643,7.83447077771453e-09,1.60019620869643,7.83447077771453e-09
Istiophoridae,1952,0.000415024957693499,3.02070759920426e-05,0.000415024957693499,3.02070759920426e-05
Istiophoridae,1953,1.14954045723583e-05,0.00109058279390943,1.14954045723583e-05,0.00109058279390943
Istiophoridae,1954,2.40852555057489e-06,0.00520513076253204,2.40852555057489e-06,0.00520513076253204
Istiophoridae,1955,1.5822774004882e-06,0.00792319376600692,1.5822774004882e-06,0.00792319376600692
Istiophoridae,1956,1.34273067419083e-06,0.00933671262347291,1.34273067419083e-06,0.00933671262347291
Istiophoridae,1957,1.2988114470855e-06,0.00965243297152466,1.2988114470855e-06,0.00965243297152466
Istiophoridae,1958,1.27967519948134e-06,0.00979677533855697,1.27967519948134e-06,0.00979677533855697
Istiophoridae,1959,1.24263940632636e-06,0.0100887597575102,1.24263940632636e-06,0.0100887597575102
Istiophoridae,1960,1.25142492029496e-06,0.0100179325441968,1.25142492029496e-06,0.0100179325441968
Istiophoridae,1961,1.27710397588659e-06,0.00981649941770681,1.27710397588659e-06,0.00981649941770681
Istiophoridae,1962,1.26630275682634e-06,0.00990023149524029,1.26630275682634e-06,0.00990023149524029
Istiophoridae,1963,1.19646956352722e-06,0.0104780688266598,1.19646956352722e-06,0.0104780688266598
Istiophoridae,1964,1.21557591052015e-06,0.0103133751887838,1.21557591052015e-06,0.0103133751887838
Istiophoridae,1965,1.21015961806049e-06,0.0103595346006787,1.21015961806049e-06,0.0103595346006787
Istiophoridae,1966,1.19456593528213e-06,0.010494766396198,1.19456593528213e-06,0.010494766396198
Istiophoridae,1967,1.22841801494984e-06,0.010205557296515,1.22841801494984e-06,0.010205557296515
Istiophoridae,1968,1.17783198360376e-06,0.0106438699323513,1.17783198360376e-06,0.0106438699323513
Istiophoridae,1969,1.18769633931265e-06,0.0105554677746141,1.18769633931265e-06,0.0105554677746141
Istiophoridae,1970,1.22031408003539e-06,0.0102733309733492,1.22031408003539e-06,0.0102733309733492
Istiophoridae,1971,1.21703593785208e-06,0.010301002662064,1.21703593785208e-06,0.010301002662064
Istiophoridae,1972,1.47795572510479e-06,0.00848245331216053,1.47795572510479e-06,0.00848245331216053
Istiophoridae,1973,2.98714214414825e-06,0.00419688445700547,2.98714214414825e-06,0.00419688445700547
Istiophoridae,1974,5.96527791950355e-05,0.000210161045383198,5.96527791950355e-05,0.000210161045383198
Istiophoridae,1975,0.0780040126265329,0.531978342455928,0.0780040126265329,0.531978342455928
Istiophoridae,1976,0.494475849471965,0.0859483443371589,0.494475849471965,0.0859483443371589
Istiophoridae,1977,0.860173150234317,0.04795047546186,0.860173150234317,0.04795047546186
Istiophoridae,1978,0.945454958220889,0.072399355657736,0.945454958220889,0.072399355657736
Istiophoridae,1979,0.946906409745124,0.1030043207919,0.946906409745124,0.1030043207919
Istiophoridae,1980,1.00747344651033,0.0934521356347271,1.00747344651033,0.0934521356347271
Istiophoridae,1981,0.823864407460547,0.0505202213731073,0.823864407460547,0.0505202213731073
Istiophoridae,1982,0.607653121198061,0.031772244060597,0.607653121198061,0.031772244060597
Istiophoridae,1983,0.602997229644741,0.0449077541482904,0.602997229644741,0.0449077541482904
Istiophoridae,1984,0.726974245965454,0.0503554785815804,0.726974245965454,0.0503554785815804
Istiophoridae,1985,0.995031196570936,0.0943687109374593,0.995031196570936,0.0943687109374593
Istiophoridae,1986,0.843341483554812,0.0872604683775575,0.843341483554812,0.0872604683775575
Istiophoridae,1987,0.839068696854125,0.0720165680430559,0.839068696854125,0.0720165680430559
Istiophoridae,1988,0.762053721935485,0.0781431516639713,0.762053721935485,0.0781431516639713
Istiophoridae,1989,0.768393894650774,0.0743984417165473,0.768393894650774,0.0743984417165473
Istiophoridae,1990,0.757543442402777,0.056101575431801,0.757543442402777,0.056101575431801
Istiophoridae,1991,0.561602484011022,0.0542450552231026,0.561602484011022,0.0542450552231026
Istiophoridae,1992,0.582013169982322,0.0786217949182873,0.582013169982322,0.0786217949182873
Istiophoridae,1993,0.35037258219594,0.0282670104552256,0.35037258219594,0.0282670104552256
Istiophoridae,1994,0.253807171175161,0.0227214919645249,0.253807171175161,0.0227214919645249
Istiophoridae,1995,0.262020940507866,0.0559799830550586,0.262020940507866,0.0559799830550586
Istiophoridae,1996,0.280859489971817,0.0276748635799269,0.280859489971817,0.0276748635799269
Istiophoridae,1997,0.33595406261487,0.0417946822212273,0.33595406261487,0.0417946822212273
Istiophoridae,1998,0.571701905031406,0.0907848967211431,0.571701905031406,0.0907848967211431
Istiophoridae,1999,0.731177121915621,0.126193830250848,0.731177121915621,0.126193830250848
Istiophoridae,2000,0.694660492712169,0.0907775144158179,0.694660492712169,0.0907775144158179
Istiophoridae,2001,0.733569873970219,0.203199796732427,0.733569873970219,0.203199796732427
Istiophoridae,2002,0.389420391593484,0.027686156162841,0.389420391593484,0.027686156162841
Istiophoridae,2003,0.432540970853692,0.0956466120561137,0.432540970853692,0.0956466120561137
Istiophoridae,2004,0.461313745272806,0.0690271946865557,0.461313745272806,0.0690271946865557
Istiophoridae,2005,0.572697340734994,0.12696550054415,0.572697340734994,0.12696550054415
Istiophoridae,2006,0.612758534605735,0.106389036763532,0.612758534605735,0.106389036763532
Istiophoridae,2007,0.691165541092972,0.117718717282479,0.691165541092972,0.117718717282479
Istiophoridae,2008,0.636831064128701,0.107879573496171,0.636831064128701,0.107879573496171
Istiophoridae,2009,0.556242376697758,0.0696429741223799,0.556242376697758,0.0696429741223799
Istiophoridae,2010,0.639348194794925,0.118043465261947,0.639348194794925,0.118043465261947
Istiophoridae,2011,0.684421484235991,0.114482547709949,0.684421484235991,0.114482547709949
Istiophoridae,2012,0.845858084498898,0.162292898520445,0.845858084498898,0.162292898520445
Istiophoridae,2013,0.943818072556456,0.215847974840504,0.943818072556456,0.215847974840504
Istiophoridae,2014,0.648521127904806,0.137638130912015,0.648521127904806,0.137638130912015
Istiophoridae,2015,0.459667744029061,0.079910986693267,0.459667744029061,0.079910986693267
Istiophoridae,2016,0.39626756390484,0.0806741795767151,0.39626756390484,0.0806741795767151
Istiophoridae,2017,0.381563250629022,0.0578267826640936,0.381563250629022,0.0578267826640936
Istiophoridae,2018,0.470225471109619,0.0181294932325116,0.470225471109619,0.0181294932325116
Istiophoridae,2019,0.866297658324237,0.00940652292530752,0.866297658324237,0.00940652292530752
Isurus oxyrinchus,1951,1.59570807917395,1.01747115557257e-08,1.59570807917395,1.01747115557257e-08
Isurus oxyrinchus,1952,0.000539756175028797,3.00800068324736e-05,0.000539756175028797,3.00800068324736e-05
Isurus oxyrinchus,1953,1.59759758542862e-05,0.00101626777486522,1.59759758542862e-05,0.00101626777486522
Isurus oxyrinchus,1954,3.92795595051412e-06,0.00413341433490641,3.92795595051412e-06,0.00413341433490641
Isurus oxyrinchus,1955,1.7575161537794e-06,0.00923796313212944,1.7575161537794e-06,0.00923796313212944
Isurus oxyrinchus,1956,1.53435424061041e-06,0.010581565197276,1.53435424061041e-06,0.010581565197276
Isurus oxyrinchus,1957,1.36249111057436e-06,0.0119163121922254,1.36249111057436e-06,0.0119163121922254
Isurus oxyrinchus,1958,1.33289340083755e-06,0.0121809211618378,1.33289340083755e-06,0.0121809211618378
Isurus oxyrinchus,1959,1.32790005222658e-06,0.0122267255020529,1.32790005222658e-06,0.0122267255020529
Isurus oxyrinchus,1960,1.4771113604933e-06,0.0109916353410983,1.4771113604933e-06,0.0109916353410983
Isurus oxyrinchus,1961,1.34676075914545e-06,0.0120554963622775,1.34676075914545e-06,0.0120554963622775
Isurus oxyrinchus,1962,1.26224805560861e-06,0.0128626614718038,1.26224805560861e-06,0.0128626614718038
Isurus oxyrinchus,1963,1.23359619791246e-06,0.0131614133216453,1.23359619791246e-06,0.0131614133216453
Isurus oxyrinchus,1964,1.27659091820809e-06,0.0127181458062743,1.27659091820809e-06,0.0127181458062743
Isurus oxyrinchus,1965,1.26095210905528e-06,0.0128758811029708,1.26095210905528e-06,0.0128758811029708
Isurus oxyrinchus,1966,1.28322383360511e-06,0.0126524063904913,1.28322383360511e-06,0.0126524063904913
Isurus oxyrinchus,1967,1.21962080877861e-06,0.0133122273053011,1.21962080877861e-06,0.0133122273053011
Isurus oxyrinchus,1968,1.23486239528903e-06,0.0131479179337515,1.23486239528903e-06,0.0131479179337515
Isurus oxyrinchus,1969,1.20604218204206e-06,0.0134621074407577,1.20604218204206e-06,0.0134621074407577
Isurus oxyrinchus,1970,1.23112989425795e-06,0.013187779379301,1.23112989425795e-06,0.013187779379301
Isurus oxyrinchus,1971,1.3271293505731e-06,0.0122338259083222,1.3271293505731e-06,0.0122338259083222
Isurus oxyrinchus,1972,1.280624513806e-06,0.012678087337625,1.280624513806e-06,0.012678087337625
Isurus oxyrinchus,1973,1.28557121894817e-06,0.0126293037627428,1.28557121894817e-06,0.0126293037627428
Isurus oxyrinchus,1974,1.21147212402915e-06,0.0134017688981057,1.21147212402915e-06,0.0134017688981057
Isurus oxyrinchus,1975,1.26905642103751e-06,0.0127936545322882,1.26905642103751e-06,0.0127936545322882
Isurus oxyrinchus,1976,1.31428135895232e-06,0.0123534198534768,1.31428135895232e-06,0.0123534198534768
Isurus oxyrinchus,1977,1.23261454436678e-06,0.013171895063981,1.23261454436678e-06,0.013171895063981
Isurus oxyrinchus,1978,1.16951652969887e-06,0.0138825480619043,1.16951652969887e-06,0.0138825480619043
Isurus oxyrinchus,1979,1.16422036106754e-06,0.013945701325691,1.16422036106754e-06,0.013945701325691
Isurus oxyrinchus,1980,1.28338592221361e-06,0.01265080842147,1.28338592221361e-06,0.01265080842147
Isurus oxyrinchus,1981,1.17661559150256e-06,0.0137987882788486,1.17661559150256e-06,0.0137987882788486
Isurus oxyrinchus,1982,1.1919798981312e-06,0.0136209255359011,1.1919798981312e-06,0.0136209255359011
Isurus oxyrinchus,1983,1.24926420711361e-06,0.0129963456411263,1.24926420711361e-06,0.0129963456411263
Isurus oxyrinchus,1984,1.20169847538593e-06,0.0135107681047209,1.20169847538593e-06,0.0135107681047209
Isurus oxyrinchus,1985,1.17270350448582e-06,0.0138448204261611,1.17270350448582e-06,0.0138448204261611
Isurus oxyrinchus,1986,1.21610513156674e-06,0.013350712048899,1.21610513156674e-06,0.013350712048899
Isurus oxyrinchus,1987,1.32075091646376e-06,0.0122929079437679,1.32075091646376e-06,0.0122929079437679
Isurus oxyrinchus,1988,2.19598679047503e-06,0.00739342763952781,2.19598679047503e-06,0.00739342763952781
Isurus oxyrinchus,1989,4.0447738672121e-05,0.000401403637527127,4.0447738672121e-05,0.000401403637527127
Isurus oxyrinchus,1990,0.0320836781948941,0.440261441368286,0.0320836781948941,0.440261441368286
Isurus oxyrinchus,1991,0.231020559934809,0.0787123612279172,0.231020559934809,0.0787123612279172
Isurus oxyrinchus,1992,0.547214493305687,0.0483621459210439,0.547214493305687,0.0483621459210439
Isurus oxyrinchus,1993,0.735020792456756,0.0541180338276533,0.735020792456756,0.0541180338276533
Isurus oxyrinchus,1994,0.806203356253152,0.0795477763294868,0.806203356253152,0.0795477763294868
Isurus oxyrinchus,1995,0.820366279723977,0.0821326519765354,0.820366279723977,0.0821326519765354
Isurus oxyrinchus,1996,0.897448894425235,0.0678417576209207,0.897448894425235,0.0678417576209207
Isurus oxyrinchus,1997,0.878996867778147,0.110456024096171,0.878996867778147,0.110456024096171
Isurus oxyrinchus,1998,0.872876642101218,0.0967221678048263,0.872876642101218,0.0967221678048263
Isurus oxyrinchus,1999,0.935768325912527,0.134117887130517,0.935768325912527,0.134117887130517
Isurus oxyrinchus,2000,0.844869588237726,0.124718411084301,0.844869588237726,0.124718411084301
Isurus oxyrinchus,2001,0.727900558082828,0.0843131465888485,0.727900558082828,0.0843131465888485
Isurus oxyrinchus,2002,0.579949500869854,0.0750274463801928,0.579949500869854,0.0750274463801928
Isurus oxyrinchus,2003,0.717053575117541,0.133817041957766,0.717053575117541,0.133817041957766
Isurus oxyrinchus,2004,0.634000619991074,0.112677848020155,0.634000619991074,0.112677848020155
Isurus oxyrinchus,2005,0.521185055767878,0.0797486905808667,0.521185055767878,0.0797486905808667
Isurus oxyrinchus,2006,0.510272500632673,0.0559997455598447,0.510272500632673,0.0559997455598447
Isurus oxyrinchus,2007,0.612260124063781,0.059665336329907,0.612260124063781,0.059665336329907
Isurus oxyrinchus,2008,0.617547106461135,0.059154525770505,0.617547106461135,0.059154525770505
Isurus oxyrinchus,2009,0.682948382134457,0.0577688793964829,0.682948382134457,0.0577688793964829
Isurus oxyrinchus,2010,0.609947371382648,0.109668120892529,0.609947371382648,0.109668120892529
Isurus oxyrinchus,2011,0.548151930952411,0.071382481978871,0.548151930952411,0.071382481978871
Isurus oxyrinchus,2012,0.439518640836245,0.0587347839193659,0.439518640836245,0.0587347839193659
Isurus oxyrinchus,2013,0.491734227277582,0.0531582882310717,0.491734227277582,0.0531582882310717
Isurus oxyrinchus,2014,0.591474875679604,0.122975122104862,0.591474875679604,0.122975122104862
Isurus oxyrinchus,2015,0.584694106666521,0.109406482527563,0.584694106666521,0.109406482527563
Isurus oxyrinchus,2016,0.418605592155928,0.100454706336371,0.418605592155928,0.100454706336371
Isurus oxyrinchus,2017,0.390988849473685,0.0568894513303644,0.390988849473685,0.0568894513303644
Isurus oxyrinchus,2018,0.446037331222788,0.0185641264330844,0.446037331222788,0.0185641264330844
Isurus oxyrinchus,2019,0.859344133950625,0.0120917290599066,0.859344133950625,0.0120917290599066
Macruronus novaezelandiae,1951,1.63223688689524,8.35895262905277e-10,1.63223688689524,8.35895262905277e-10
Macruronus novaezelandiae,1952,0.000292381904885576,4.66642791122433e-06,0.000292381904885576,4.66642791122433e-06
Macruronus novaezelandiae,1953,5.70956581816655e-06,0.000238963718984347,5.70956581816655e-06,0.000238963718984347
Macruronus novaezelandiae,1954,1.71924594557058e-06,0.000793591565657106,1.71924594557058e-06,0.000793591565657106
Macruronus novaezelandiae,1955,1.40530013782292e-06,0.000970880913602325,1.40530013782292e-06,0.000970880913602325
Macruronus novaezelandiae,1956,1.2324476572363e-06,0.00110704829830626,1.2324476572363e-06,0.00110704829830626
Macruronus novaezelandiae,1957,1.18482379595127e-06,0.00115154598207538,1.18482379595127e-06,0.00115154598207538
Macruronus novaezelandiae,1958,1.20382097321873e-06,0.0011333737424818,1.20382097321873e-06,0.0011333737424818
Macruronus novaezelandiae,1959,1.15704880594994e-06,0.00117918887663069,1.15704880594994e-06,0.00117918887663069
Macruronus novaezelandiae,1960,1.182398184122e-06,0.00115390830264859,1.182398184122e-06,0.00115390830264859
Macruronus novaezelandiae,1961,1.19212849304453e-06,0.0011444899519267,1.19212849304453e-06,0.0011444899519267
Macruronus novaezelandiae,1962,1.17340822983239e-06,0.00116274886012166,1.17340822983239e-06,0.00116274886012166
Macruronus novaezelandiae,1963,1.18834671867216e-06,0.00114813215727101,1.18834671867216e-06,0.00114813215727101
Macruronus novaezelandiae,1964,1.17406940219793e-06,0.00116209406287293,1.17406940219793e-06,0.00116209406287293
Macruronus novaezelandiae,1965,1.16456993244418e-06,0.00117157333680379,1.16456993244418e-06,0.00117157333680379
Macruronus novaezelandiae,1966,1.15552446454005e-06,0.00118074443559105,1.15552446454005e-06,0.00118074443559105
Macruronus novaezelandiae,1967,1.15460911579941e-06,0.00118168050383903,1.15460911579941e-06,0.00118168050383903
Macruronus novaezelandiae,1968,1.12834334839295e-06,0.00120918786257589,1.12834334839295e-06,0.00120918786257589
Macruronus novaezelandiae,1969,1.14323303911708e-06,0.0011934391633299,1.14323303911708e-06,0.0011934391633299
Macruronus novaezelandiae,1970,1.17516247932729e-06,0.00116101314132835,1.17516247932729e-06,0.00116101314132835
Macruronus novaezelandiae,1971,1.14677859538463e-06,0.00118974934410715,1.14677859538463e-06,0.00118974934410715
Macruronus novaezelandiae,1972,1.15487506796347e-06,0.00118140837874434,1.15487506796347e-06,0.00118140837874434
Macruronus novaezelandiae,1973,1.14686278089138e-06,0.00118966201051057,1.14686278089138e-06,0.00118966201051057
Macruronus novaezelandiae,1974,1.14936418821863e-06,0.00118707290141831,1.14936418821863e-06,0.00118707290141831
Macruronus novaezelandiae,1975,1.15612672915568e-06,0.00118012934679867,1.15612672915568e-06,0.00118012934679867
Macruronus novaezelandiae,1976,1.1560002877608e-06,0.00118025842739004,1.1560002877608e-06,0.00118025842739004
Macruronus novaezelandiae,1977,1.17762597980757e-06,0.00115858439359323,1.17762597980757e-06,0.00115858439359323
Macruronus novaezelandiae,1978,1.1294905601065e-06,0.00120795970314824,1.1294905601065e-06,0.00120795970314824
Macruronus novaezelandiae,1979,1.17218534766823e-06,0.00116396189767179,1.17218534766823e-06,0.00116396189767179
Macruronus novaezelandiae,1980,1.15339219962268e-06,0.00118292726632045,1.15339219962268e-06,0.00118292726632045
Macruronus novaezelandiae,1981,1.14151589991803e-06,0.0011952344087305,1.14151589991803e-06,0.0011952344087305
Macruronus novaezelandiae,1982,1.15261583505386e-06,0.00118372404768431,1.15261583505386e-06,0.00118372404768431
Macruronus novaezelandiae,1983,1.13111782736176e-06,0.00120622188837506,1.13111782736176e-06,0.00120622188837506
Macruronus novaezelandiae,1984,1.12465762492061e-06,0.00121315060820514,1.12465762492061e-06,0.00121315060820514
Macruronus novaezelandiae,1985,1.12790152806987e-06,0.00120966152429086,1.12790152806987e-06,0.00120966152429086
Macruronus novaezelandiae,1986,1.2042966242184e-06,0.00113292610330157,1.2042966242184e-06,0.00113292610330157
Macruronus novaezelandiae,1987,1.70020701742456e-06,0.000802478208660567,1.70020701742456e-06,0.000802478208660567
Macruronus novaezelandiae,1988,2.62184919280876e-05,5.20388085415905e-05,2.62184919280876e-05,5.20388085415905e-05
Macruronus novaezelandiae,1989,0.0777641153149209,0.392132956857956,0.0777641153149209,0.392132956857956
Macruronus novaezelandiae,1990,0.466930711868485,0.0400900615981064,0.466930711868485,0.0400900615981064
Macruronus novaezelandiae,1991,0.946544085138567,0.0482447342720926,0.946544085138567,0.0482447342720926
Macruronus novaezelandiae,1992,1.07820663246793,0.0446185406135463,1.07820663246793,0.0446185406135463
Macruronus novaezelandiae,1993,1.05745905060391,0.0392104831568002,1.05745905060391,0.0392104831568002
Macruronus novaezelandiae,1994,0.948773079276754,0.0438316340528594,0.948773079276754,0.0438316340528594
Macruronus novaezelandiae,1995,0.981448205948853,0.0450275808628903,0.981448205948853,0.0450275808628903
Macruronus novaezelandiae,1996,0.9630801256601,0.0379670999485775,0.9630801256601,0.0379670999485775
Macruronus novaezelandiae,1997,1.00563555148253,0.0386804618848041,1.00563555148253,0.0386804618848041
Macruronus novaezelandiae,1998,1.04789548375602,0.0618719089519821,1.04789548375602,0.0618719089519821
Macruronus novaezelandiae,1999,1.06121594211372,0.0798275768583994,1.06121594211372,0.0798275768583994
Macruronus novaezelandiae,2000,1.17816722830522,0.103807793957289,1.17816722830522,0.103807793957289
Macruronus novaezelandiae,2001,1.13282983442716,0.0880776964130797,1.13282983442716,0.0880776964130797
Macruronus novaezelandiae,2002,1.19479405677946,0.102934166542048,1.19479405677946,0.102934166542048
Macruronus novaezelandiae,2003,1.10120842360111,0.108534955776705,1.10120842360111,0.108534955776705
Macruronus novaezelandiae,2004,1.11723309923552,0.107136976982695,1.11723309923552,0.107136976982695
Macruronus novaezelandiae,2005,1.04019322785722,0.0860710807791518,1.04019322785722,0.0860710807791518
Macruronus novaezelandiae,2006,0.975388215025439,0.0603305113666665,0.975388215025439,0.0603305113666665
Macruronus novaezelandiae,2007,0.840720533015431,0.0363035739689215,0.840720533015431,0.0363035739689215
Macruronus novaezelandiae,2008,0.942711211977469,0.0500473825340907,0.942711211977469,0.0500473825340907
Macruronus novaezelandiae,2009,0.879382453870938,0.0617349634640438,0.879382453870938,0.0617349634640438
Macruronus novaezelandiae,2010,0.941023077281172,0.0503256498899685,0.941023077281172,0.0503256498899685
Macruronus novaezelandiae,2011,0.902517837688405,0.0609234241099747,0.902517837688405,0.0609234241099747
Macruronus novaezelandiae,2012,0.869245456379503,0.0640402157119266,0.869245456379503,0.0640402157119266
Macruronus novaezelandiae,2013,0.898489110257953,0.0610295602554145,0.898489110257953,0.0610295602554145
Macruronus novaezelandiae,2014,0.866236492264969,0.0630341152064179,0.866236492264969,0.0630341152064179
Macruronus novaezelandiae,2015,0.579192128703158,0.0324845359668495,0.579192128703158,0.0324845359668495
Macruronus novaezelandiae,2016,0.430928412384598,0.0546792136784031,0.430928412384598,0.0546792136784031
Macruronus novaezelandiae,2017,0.350282143770811,0.0555049758028051,0.350282143770811,0.0555049758028051
Macruronus novaezelandiae,2018,0.409671944243393,0.0511885345831567,0.409671944243393,0.0511885345831567
Macruronus novaezelandiae,2019,0.854305264552652,0.0305997215397761,0.854305264552652,0.0305997215397761
Megalops cyprinoides,1951,1.6065238683044,3.55369545544472e-07,1.6065238683044,3.55369545544472e-07
Megalops cyprinoides,1952,0.00605527518089842,9.42830242936997e-05,0.00605527518089842,9.42830242936997e-05
Megalops cyprinoides,1953,0.000585294236258546,0.000975423336876139,0.000585294236258546,0.000975423336876139
Megalops cyprinoides,1954,0.000229911295536977,0.00248317358941533,0.000229911295536977,0.00248317358941533
Megalops cyprinoides,1955,0.000154688545838227,0.00369070414290881,0.000154688545838227,0.00369070414290881
Megalops cyprinoides,1956,0.000132467130675255,0.00430982126717362,0.000132467130675255,0.00430982126717362
Megalops cyprinoides,1957,9.71234597874694e-05,0.00587818492293186,9.71234597874694e-05,0.00587818492293186
Megalops cyprinoides,1958,9.53431319580757e-05,0.00598794737765403,9.53431319580757e-05,0.00598794737765403
Megalops cyprinoides,1959,8.23930632648632e-05,0.00692909857168946,8.23930632648632e-05,0.00692909857168946
Megalops cyprinoides,1960,8.30090942074118e-05,0.00687767602377603,8.30090942074118e-05,0.00687767602377603
Megalops cyprinoides,1961,8.22373328223033e-05,0.00694222000389156,8.22373328223033e-05,0.00694222000389156
Megalops cyprinoides,1962,6.34343791968351e-05,0.00900000384987084,6.34343791968351e-05,0.00900000384987084
Megalops cyprinoides,1963,6.26854441179283e-05,0.0091075315014383,6.26854441179283e-05,0.0091075315014383
Megalops cyprinoides,1964,6.22126662374833e-05,0.00917674312183244,6.22126662374833e-05,0.00917674312183244
Megalops cyprinoides,1965,5.69020846756535e-05,0.0100331940427124,5.69020846756535e-05,0.0100331940427124
Megalops cyprinoides,1966,4.86067741810901e-05,0.0117454751236668,4.86067741810901e-05,0.0117454751236668
Megalops cyprinoides,1967,3.80092212250755e-05,0.0150202934599734,3.80092212250755e-05,0.0150202934599734
Megalops cyprinoides,1968,3.75280052097468e-05,0.0152128964434647,3.75280052097468e-05,0.0152128964434647
Megalops cyprinoides,1969,4.2096534382782e-05,0.0135619158526074,4.2096534382782e-05,0.0135619158526074
Megalops cyprinoides,1970,4.69704703878432e-05,0.0121546506192419,4.69704703878432e-05,0.0121546506192419
Megalops cyprinoides,1971,5.06878702564113e-05,0.0112632401814805,5.06878702564113e-05,0.0112632401814805
Megalops cyprinoides,1972,5.00162699901584e-05,0.0114144788705359,5.00162699901584e-05,0.0114144788705359
Megalops cyprinoides,1973,4.73867076816001e-05,0.0120478861038781,4.73867076816001e-05,0.0120478861038781
Megalops cyprinoides,1974,4.75259327803816e-05,0.0120125923592887,4.75259327803816e-05,0.0120125923592887
Megalops cyprinoides,1975,4.60177116506996e-05,0.0124063026279796,4.60177116506996e-05,0.0124063026279796
Megalops cyprinoides,1976,5.05927355845219e-05,0.0112844195987762,5.05927355845219e-05,0.0112844195987762
